 450
   55 19620     7
   40  8220     3
    1  7928     3
   34  7483     5
   30 13241     5
   75 15759     5
   47 12719     6
   27 12839     7
   97  8208     1
   69  7380     1
    1 14719     1
   20 12828     9
   98 11106     1
   36 13776     2
   11 10620     3
   93 19186     9
   38 11837     5
   27 14503     6
   27 19492     3
   18 18215     4
   67 17421    10
   25 16442     6
   31 18259     9
    6 11255     3
   65 16242     3
   59 19591     8
   41 14536     6
   62  8117     1
   42  9813     4
   26 13731     6
   23  9537     7
   97  9514    10
   66 15313     8
   24 10827    10
   30 10358     4
   95  8635     2
   99  6666     4
   76 16438     9
   21 14835     9
   95  8236     4
   45 17179    10
   22  9635     9
   15 14425     3
   43  8365    10
   57 16772     1
   25 18406     6
   35  7631     8
   95  8690     5
   52 12990     2
   61  7204    10
   12  6986     9
   19 10492     2
   86 17007     5
   42 18606     7
   25 15108     4
   51 13329     8
    1 18278     5
   65  9724    10
   12 14808     8
   43  8171     8
   90 16817     5
   35 17706     5
   39 11046     8
   56 12211     3
   59  8613     5
   69 14765     1
   50 14207     5
   58  8641     8
   45 11283     9
   71  9122     3
   53 10238     2
   89  8542     8
   92 12119     2
   67 18025     5
   32 10269     8
   48  8972     2
   92 16512    10
   66 11261     5
   42 11023     7
   43  9582     2
   27 11827     4
   53 11371     5
   62 13435     3
   13  8914     9
   95 10057     2
   86  8623     6
   63 15604     6
   95  8415     7
   51 11709     6
   75 10493     4
   38  9948     4
   41  8606     1
   10  8279     9
   76 14355     1
   96 14178     4
   68 10254     3
   44  9201     2
   45  8466     8
   26 12257    10
   88 13845    10
   15 10950     1
   78 15857     2
   77 15749     8
    6 16430     2
   45 13962     7
    8 19379     6
   54 18763     4
   37 10554     7
   74 10721    10
   95  9867    10
   80 13498     8
    1 15909     4
   48 14599     5
   41  7013    10
   13 18185     3
   42 18018     6
   26  8998     6
   76 13870     8
   37 19794     2
   76 14068     1
   50 17724     2
   74  9822     6
   16 16035     1
   59 19365    10
   50 17539     7
   12 10294     4
   27  9699     2
   94  6820     8
   56 12122     2
   53 15318     2
   82 14027     8
   71 16433     2
   31 11255     3
   59  9857     6
   76 12943     4
   75 18578    10
   66  9317     1
   29 11787     8
   12  9213     6
   40 13399     1
   24 15015     8
   91 16072     3
   41  9389     4
   71  9694     2
   31 16447     2
   54  7654     6
   13  7792     8
   57 18806     7
   29 14885     4
   50  7667    10
   33 12954     8
