 450
   46  9251     8
   60  8743     5
   56  9942     6
   13  1389     2
   24  4764     1
  100  1603     8
   56  7318     6
   17  2031     9
    6  4069     8
   55  5844     1
   20  5573     9
   56  3289     6
   27  2182    10
   65    45     9
   21    57     2
   13  6829     9
   49  7292     4
   19  8810     6
   95  3002     9
   77  7508     1
   65  6349     2
   25  5490     6
   82  9077     3
   60  5657     8
   34  3737     4
   71  8376     5
   12  3799     6
   90  7011     8
   47  4307     2
   84  9779     3
   86  1114     8
   92  2486    10
   44  7450     7
   42 11056     3
    5  3875     1
   67  1141     8
   41  1586     1
   60   120     7
   83  3173     7
   46  5656     9
   15  5965     7
    2  8746     5
    1  8946     4
   41  8147     6
   67  8792     4
   21  9003     5
   53  3903     5
   15  5012     8
   40  6740     1
   48  6905     4
   91  1447     8
    5  2017     2
   72  1323    10
   73 10525    10
   64  7674    10
    6  5061     3
   43  7828     4
   75   401     5
   95   999    10
   90  1062     6
   59 10180     7
   81  2113     8
   82  3548     6
    2  6558     4
   22  2097     1
   86  7423     7
   69  7699     2
   62  3684     1
   46  7544     3
   51 10872     8
    8  9341     9
   61  2436     9
   53  8546     3
    9  7214     3
    1 10584     5
   20  6266     6
   29  5144     8
   54  3414    10
   34   205     3
   69   812     8
    1 10320     3
   25  1652    10
   73  2829    10
   73   571     2
   98  1104    10
   36 10504    10
   78  5633     5
   41  8932     4
   11 10905     5
   72  6633     4
   30  9995    10
   69 10013     2
   53  8747     1
   12  2470     5
   71  5499     5
   74 10845     1
   97  9894     1
   39  2125     7
   35  3456     2
   43  6366     3
   90  1925     4
   43  1725     1
    3  8803     2
   43 10471     7
   51  8939     3
    4  8314     7
   62  5664     3
   79  3011     1
   57   656     6
   96  5870     5
   48  3824     9
   58 10977     8
   21  7523     5
   20  6654     8
   30   476    10
   18  8628     5
   56  6086     8
    8  6109     4
   59  6488     8
   67  5919     2
   79  1670     8
   88  5410     7
   36  4859     3
   31 10417     9
   99  7881     2
    6 10358     8
    5 10189    10
   96  6703     2
   44  1411     5
   40  2573     1
   38  1996     5
   34  3336     9
   82  4298     1
   41 10799     7
   76  2735     5
   32  2165     4
   44  8041     3
   38  8400     7
   11  5177     4
    1  8697     8
   34  3197     2
   58  9001     2
   59  8602     6
   54 10721     7
   78  4583    10
   89  9078     5
   72  8276     2
   33 10669     8
   96  4115     9
   30  3691     9
  100  5515     9
   75  5785     6
   18  9102     6
   35 10375     2
    6  5130     5
   17  5910     8
   40  9661    10
   10  4246     4
   12  1540     9
   84 11072     4
   49  6820     4
   50  3537     4
   17  3336     3
   30    46     5
   91  3263    10
   93  6071     7
   62  2211     9
   34   231     2
   31  3398     4
   72  7389     3
   35  8929    10
   64  6595     5
   30  5318     5
   93  6458     6
   18  6243     2
    7  9901     4
   81  4464     1
   90  3447     3
   40  9497     2
   76  8579     9
   20  7139     2
   39  3940     1
   50  3292     5
   37  5168     8
   73  3242     3
   55  8422     9
   54     6     5
   13  1831     2
   65  1596     2
   65  1546     4
   96  1830     6
   14  8416     6
   15  5084     7
   13  5166     8
   44  8462    10
    5  8347     7
    6   165     5
    5 10674     9
   39  8579     8
   36  3563     8
   76  6990     1
   73  6436     8
  100 10159     3
    5  1235     5
   66  1821     3
   18  5330     5
   12    64     9
   46  6285     3
    7  8777     7
   51  9562    10
   22  3792     1
   26  4843     9
   90  2429    10
   72  7084     6
   63 10011     7
   63  5672     2
   27  4433     4
   17 10018     2
   75  7503     4
   91  6029     6
   81   491     5
   71  9334    10
    4  3373     1
   96  5575     2
   84  3428     8
   47   763     1
    1  2850     8
   89  3593     3
   51   364     9
   39   357     6
   25  7156     1
   27  7355     9
   12  6793     4
   25  6243     3
   32  8591     4
   77  8615     6
   42   500     8
   43  8655     2
   23  3828     9
   48  9278     5
   94  7144     2
   45  7620    10
   74  3048     3
   84  9574     2
   16  3632     5
   37  1987    10
   46  4173     3
   42  8065     8
   53   932     1
   21   604     7
   33  3022     4
   34  1424     6
   92  9939     7
   36  6396     4
   29  7000     7
   75  2294     5
   83  7159     4
   29  9851     5
   64  5888     7
   33  7524     2
   68 10208     1
   89  1971     7
   60  3806     1
   80  5929     5
   13  8215    10
   92  1324     4
   56  3472    10
   54  8715     7
   34  9980     6
   79  7300     8
    1  6920     1
   28  6051     7
   23  3848     8
   75  9969     4
   12  4552     8
   39  7480     2
   11   883     3
