 450
   68  9131     1
   62 11889     1
   58  9625     7
   80 10814     6
   98 13020     2
   65 11444    10
    5 14178     6
   85 15803     8
   81 10146     8
   20 16529    10
   79 17088     6
   93 12646     2
   95 11634     2
   55 10206     7
   43 17013     6
   38 10596     3
   44 13504     8
    4 17635     8
   16 10325     8
   46 14840     2
    9 11280     9
   36 10106     6
   37 12575     7
   28 14174     5
   13 16994     4
   19 12862     8
    4 14181     5
   45 11738     8
   35 14958     2
   50 14691     3
   15  9948     6
    3 15181     3
   11 17673     4
   73 10665     3
   82 17088     8
    9 12877     5
   37 13202     2
   87 13449     4
   93 10863     3
   17 14441    10
    6 12162     4
   72 10135     8
    9  9271     2
  100 14888     5
   26 11434     5
   51 17376     8
   37 16577     8
   70 16031     3
   55 17195     5
   53  9085     5
   16 13055     4
   64 10658     4
   88 10283     1
   53 16722     1
   91 15925     9
    1  9461     4
   71 11767     8
   95 12290     3
   45 12291     1
    6  8909     9
   44  9165     6
   60 13331     7
    8 15183     1
   55  9021     9
   32 15089     9
   89 14454     9
   63 12990     4
   68 10475     1
   75 10087     3
   56 14946     6
   84 16009     1
   80 13341     6
   28 16174     4
   93 16372     2
   80 10413     1
   54  9791     9
   44 15931     9
   16  9174     8
   24 16915     1
   98 15310     4
   68  9351     3
   39 12153     5
   61 17061     8
   56 10727     3
   92 11058     5
   52 15169     6
   57 11281     6
   62 13918     2
   46  9643     8
    1 14665     7
   68 13919    10
   90  9900     4
   61 10180     4
   75 11285     1
   45 10013     3
   92 16361     2
   63 16832     9
    7 14096     6
   59  9020     3
   38  9102     1
   63 11226     2
   43 16121     3
   17 13536     7
   90  9583     5
   36 14677     4
   96 15041     7
   44 10467     3
   79 12792     2
   12 15307     4
   67  9566     4
   76 10285     6
   80 15751     7
    6 12811     8
   37  9529     3
   36 17571     9
   97 14961     2
   88 15791     8
   92 11035     5
   59 11062     3
   34 16526     6
   93 16792     2
   26 16074     3
   24 17518    10
   53  9156     5
    1  9542     3
   68  9715     2
   45 16609     6
   63 17466     2
   75 14903     7
    4 16722     8
    1 17661     3
   37 17222     8
   46 15027     1
   18 13380     9
   27  8989     3
   81 11887     4
   13 10604     5
   71 10549     6
   60 15771     6
   25 17004     9
   37 11207     9
   36 17148     1
    4 14938     6
   42 15110     6
   72 17770     3
   39 14693     4
   39 12255     7
   60 15744     1
   31 16821     9
   97 14410    10
   93 14454     6
   23 15797    10
   23 12667     2
   16 14155     5
   75 16045     4
   23 13302     5
   84 14962     7
   20 14838    10
   86 12951     6
   58 12049     3
   23 13743     7
   86 12796     8
   95 11455     1
   68 10953     8
    3 17268     6
   22 11536     4
   49 13932     1
   16 10056     1
   92 13177     9
    9 11887     7
   41  9243    10
   29 15476     8
   44 11219     7
   44 15274     5
   71 12770     3
   15 11173    10
   83 12150     9
    9 16117    10
   74  9100    10
   13 11155     7
    6 12710    10
   67 14647     6
   36  9135     6
   29 16469     2
   83 10985     1
   11 16273     9
   52 11954     6
   66 17040     7
   30 13294     8
   37 15998     2
   23 11273    10
   52  9220     5
   23 10977     9
   18 13820     1
   20 11266     3
   26 10429     5
   39 16448     4
   69 16291     3
   42 11577     6
   31 11809     3
   77 10361     9
   82 11912     6
   59  9468    10
   20 12673     6
   26  9370    10
   29 13330     3
   35 14938     5
    9 12612     9
   37 11631     2
    8 15131     5
   21 14860     5
   43 15433     1
   74 11961     1
   57 15087     1
   71 14086     3
   56 14039     2
   67 13543    10
   22 17133     8
   21 13263     9
   96  9021     8
   59 15315     9
   44 15628     9
   47  9334     3
   82 17385     8
   62 11632     9
   66 11692     5
    7  9997     2
  100 10263     3
   34 10167     8
   48 12667     8
   30 13165     5
   11 11621     6
   30 15671     3
   88 13725     4
   30 15386     2
   56 16133     3
   17  9239     6
   64 12507     7
   64 10929     1
   54 11963     8
   72  9822     1
   85 16881     6
   96  9579     9
   46 12875     2
   41 14152     7
   67 14758     1
    1  9098     4
    7  9879     6
   89 14074     9
   22 13453     2
    2  9993     4
   47 11573     7
   66 11264    10
   48 10419     6
   29 11141     4
   27 13989     9
   14 13203    10
   35 12231     6
   27 15345     1
   48 14462     8
   83 15990     4
   56 10693     5
   58 17175     4
   13 13845     6
   44 15511     9
   88 14745     5
   68 12162     9
   61 15843     5
   52  9436     1
   31 14183     9
   14  9989     3
   24 10350     2
   15 13248     5
   10 10660     1
   69 14318     4
   55  9584     2
   77 16511     2
   70 14508     7
   61 10556     7
   65 12769    10
   91 10144     8
   63 11641    10
   12 15434     7
   57 12501     8
   11 13152     6
   40 17668     1
   84 17583     6
   24 17448     6
   75 12082     6
   10 15111     6
   72 14094     3
   58 10256    10
   66 16896     1
   30 13453     6
   70 15193     5
   10 14590    10
   18 10381    10
   37  9539     3
   70 12616     5
   69 10910     1
   67 14815     2
   84 13697     7
   93 12353     2
   81 10247     7
   94 15450     8
   61 17763     5
   36 10923     8
   70 14144     9
   30 14455     1
   96 12572     5
   35  9097     9
   21 15692     9
   58 15306     5
   47 15623     5
   77 10377     6
   69 10642    10
   86 15474     6
   61 10143     1
