 450
   46  7611     8
   94  3440     4
   18    39     1
    8  7815     2
   59  1274     6
   41   589     7
   29  1597     6
   46 11826     3
   82   164     8
   55 11670     3
   77  4770     1
    2  5695     3
    8 12618     1
   70  9095     4
   93   950     5
   85   959     6
   96   219     5
   61  5237     4
   12 12637     7
   38 11061     5
   25  1389     4
   83  7674     4
   40  1380     6
   50  3148     1
   76  6972     6
    5  5332     8
   60  6436     2
   51   345     5
   39 13471     2
   91  2342     6
   65  4549     3
   85  7119    10
   84  5783     9
   82  4589     3
   92   970     1
   42  7057     5
   23  5178     9
   21  2567     6
   87  4920     8
    5  5343     7
   75   274     8
   64  9690     9
    7 11038     9
   83 12892     8
   34  4821     2
   99 11989     3
   67 13852     4
   29  5040     7
   59  3263     7
   79 12525     1
   66  2137     1
   83  4652    10
   62  6236     5
    6  3518     7
   33  7800     1
   37 13208     1
   10  8851     4
   93   272     3
   88 13553     6
   49  8359     5
   83  2615     8
   52  4139     8
   33  1514     4
   66  8398     7
   34  8728    10
   25  2484     5
    8  1491     1
   57 13907     9
   45  5052    10
   95  6411     9
   62  5286     5
   20  5327     8
   59  2138     7
   68  2360     4
    2  4256     6
   92  6959     8
   66   386     7
   69  4144    10
   20 12000     5
   25  3649     3
   47  2706    10
   86   174     6
    8  8302     2
    9  8943     5
   91  3693     2
   41  2139     3
   45  8187     5
    1 12544     6
   33  2411     5
   33  7776    10
   49  6939    10
   15  5027     2
   85 11916     7
   81  8454     4
   81 13425     9
   18  6681     7
    6 10939     8
   89   953    10
   75  6624     6
   50  2027     8
   83  7365     8
   36 11910    10
   69  7354     5
   42  9503     5
    3   307     3
   71 11610     1
   33  2499     2
   69   693    10
   40  1791    10
   53   535     7
   94  4343     2
   86  4498    10
   38   710     2
    2 12645     4
   95 13441     4
   28  4403     3
   42   820     6
   39  7664     9
   28  2984     8
   74  3232     1
   72  1477     8
   77  9924     8
   89  8259     3
   56 13394     5
   58  4414     1
   70  7721     1
   74  6111     2
   63  1389     9
   58  8675    10
   48 12735     7
   12  3417     6
   41  2076     7
   83 10682     7
   81 10772     1
   82 11580     2
   86 10989    10
   52  8419     1
   14   116     3
   55 11683     9
   91 10210     1
   66   652    10
   48  2063    10
   77   745    10
    3  1362     1
   50   744     4
   71   223     4
   31  5765     4
   91  1565     9
   10  7888     3
   59  8750     1
   65  4798     9
   81  9365     1
   36  4710     9
   54 13058     1
   36  8796     6
   93  9124     9
   23  6815     2
    9   943     7
   55 10513     7
   81  1527     1
   57 13679     4
   67 13931     3
   21  3604     8
   39 10397     1
   48 10739     3
    2  1220     9
   25  7423    10
   99  5194     4
   16  1336     2
   79  5143     8
   89  1441     4
   81  1988     1
   27  7206     8
   66  2186     4
   84  3351     1
   76  7951     1
   36  2409     8
   15  9116     5
   67  9517    10
   45 10297    10
   74  3902     5
   31   351     9
   25  5699    10
    9  8612     4
   85 13409    10
   61   532     5
    1  3773     2
    7  6261     1
   70  1475     2
   56   322     9
   87  7788     2
   26  1190     6
   22   289     2
    7 11392    10
   65 11588     6
   70 11029     4
    9 12613     8
   89  5047     6
   68  2259     7
   24 13949    10
   68 10190     3
   57  3700     1
    5  1974     1
   94  3433     1
   22  5887     5
   89  5325     2
   69 11384     2
   57  8296     2
    3   478     6
   35  6937     2
    2  4630     2
   76  4381     1
   66  7289    10
   27 10330     2
   85 12993     4
   50  6734    10
   87 10862     7
   85  2803     6
   57 12995     1
   57 12338     8
   41  3126     5
   44  6819     2
   83 13529     4
   63  3415     6
   51  4248     1
   47 11153     9
   32   481    10
   59  2897     9
   36  2236     5
  100  2740     6
   83  2883     9
    4 12427     7
   57  6440     7
   87  4857     9
   97  1896     8
   78 12327     1
   76 10183     1
   66 13281    10
   35  6660     3
   78 10661     6
    1  6255     1
   36 11291     4
   54  1078     6
   66 13544     1
   63  7658     5
   38   108     9
   16  6315    10
   49  4557     1
   23  2912     4
   72  5346    10
    6  2931     9
   64  6038     8
   15 12166     2
   88  2496     2
   26  9454     4
   65  2451     3
   35 13650     1
   57  9935     3
   24  5348     2
   71  1922     5
   57 12675     9
    6  8232    10
   74   386     2
   13  5152     5
   93 13089     9
   71  2283    10
   91  3515     6
   68  9309     9
   36  1601     9
   25 10176     8
   46  6007     4
   36  7856     9
   61  7504     1
  100  7086    10
    2  7437    10
   23  1198     5
   38  7194     8
   18 13752     9
   72  5756     6
   61 10106     2
   89  5135     9
   77  8687     4
   24  2181    10
    4  3337    10
   64 11184     6
   49 11635     3
   69  5788     2
