 450
   47  9354     4
   97 17165     9
   29 15843     9
   88 10400    10
   82 13212     1
   47 14689     5
   76 17344     7
   39 12278     4
   31 10812    10
   97 10150     7
   92 16941     1
   18 15389     9
    9 10385    10
   91 17526     6
   53 15215     7
   84  9332     1
   65 12917     2
   42 18020     7
   74 17157    10
   47  9822     1
   30 11112     6
   23 12754     6
   94 18026     7
   20  9580     3
   28 16499     9
   20 18148    10
   57 16556     9
   99 16048     6
   47  9885     4
   16 17158     7
   17 13898     4
   93 10001     8
   12 15847     6
   46 11264     3
   81 11163     8
   94 10582     6
   92 16716     7
   56 10031     5
   32 13622     9
   22 18290     6
   53 10944     1
   24 12087     9
   40 15203     5
   61 12091     1
   15 11137     5
   92 11942     1
   45 12186     1
   79 14816     6
   34 11485     8
   19 10866    10
   26 15400     7
   63 13360     3
   41 14383     5
   19 14950     3
   83 13703     5
   69 12405     3
   38 14621     2
   39 11782     3
   67  9976     8
   85 15269     6
   54 10463    10
   84 14636     2
   77 16032     3
   66 17073     5
   30 16663     4
   57 17958    10
   59 18418     1
   21 14902     1
   13  9512     4
   90 13564     9
   43 14716     7
   66 11218     5
   13 16413     8
   83 11443     1
   26 14072     5
   27 18312     3
   75 14148     2
   71 17021     5
    5 14651     9
    8 16396     9
   89  9410     5
   30 11575     5
   71 11279     1
   30 14556     9
   49 17287     7
   53 15744     6
   98 17723     2
   86 13432     8
   91 18288     9
   65 18462    10
   70 10224     3
   45 10275     9
   49 14622     1
   47 17019     6
   10 18111     4
   78 12809     5
    4 16500     6
   68 18052     4
   99 18474     6
   16 16775    10
   58 13139     3
   41 14714     2
   81  9517     4
   70 11076     1
   23 16919     2
    7 14352     9
   97 10911     3
   97 12591     4
   77 12896     3
    2 16325     1
    5 10510     2
   65 13069     7
   32  9423     6
   75 12551     3
   94 18387     6
   80 17473     2
   27  9818     9
   92 17634     8
   66 12429    10
   18  9630     8
   56 17619     7
   35 13415     3
   63 10668     6
    5 13765     8
   82 11958     9
   72 10302     9
   82 17336     3
   85  9982     4
   40  9878     3
   80 17334     8
  100 17520     3
   97 13780     6
   21 13571     9
   81 17799     7
   67 15618     6
   44 12014     1
   88 13674     5
   64 17291     9
   41 15367     4
   64 17332     8
   65 15140    10
   45 16639     6
   29 11924     5
   97 15326     5
   19 10713     9
   23 11835    10
   76 14322     7
   46 11294     8
   14 10992     7
   41 17513     7
   64 11687     5
   70 10135     4
   76 12452     9
   26 13118     1
   75 14663     1
   57 15173     7
   97 14183    10
   56 13523     3
   41 15917     1
   37 14823     2
   36 12380    10
   41 14960     3
   34 10126     7
   56 16713     9
   22 14283    10
    1 16506     3
  100 10250    10
    9  9481     4
   64 15321     2
   40 16380     4
   73 17575     1
   29 11984     1
   84 14542     9
    1 11023     6
   25 18072     6
    3 16018     8
   24 13621     5
    1 13918     2
   49 18075     5
   38 15376     2
   41 12955     8
   12 11286     9
    8 16273     5
   17 16169     7
   37 15166    10
   82 12459     6
   73 12866     4
   34 10872     9
   38 16744     8
   14 10306     4
   70 16457     1
   73 10648     8
   54 16029     7
    3 17346     8
   29 18123     7
   75 11836     6
    3 15376    10
   28  9897     6
   84 12079    10
   66 12220     1
   67 17040     9
   56 11178     1
   95 14967     2
   51 13105     8
   56 12964     6
   19 14563     7
   53 10647     5
   79 17347     1
   19 10005     9
    1 10246    10
   17 14246     2
   60 13722     7
   13 12294     9
   24 12043     7
   76 11415     3
   49 18222     8
    5 15265     2
   49 15043     7
   82 10618     6
   42 13533    10
   62 16112    10
   52 17837     7
   15 14943     7
   16 13664     7
   54 16707     4
   44 14590     4
   91 16263     3
   57 13606     4
   72 15250     9
   74  9865     2
   23 16589     5
   38 13813     8
   30 11805     3
   17 13080     6
   89 17681     5
   85 15532     8
   35 18405     3
   42  9851    10
   64 14402     9
   54  9934     1
   43 10860     9
   80 10172     1
   13 14418     7
   55 13916     7
    4 12978     7
   89 16595    10
    4 13662     4
    8  9767     9
   37 13162     7
   85 15042    10
   50 14062     8
   99 10797     6
   36 14403     6
   65 10529     5
   15 15224     3
   90 12633    10
    8 15882     8
    6 13010     5
   47 17001     3
   79 12655     7
   80 13637     7
   69 15114     7
   17 17230     4
    9 16205     9
   86  9717     3
    6 16435     8
   94 13260     7
   21  9646     5
   47 17049     7
   57 18425     5
   74 10342     6
   89  9432     6
   37 10121     6
   87 15522     3
   44 14111     2
   41 13862     2
   75 13641     2
   47  9296     5
   48 14391     1
   12 17565     9
   31 15100     5
   98  9977     8
   11  9885     4
   67 11027    10
   62 11268     3
   25 15871     7
   57 14422     9
   70 17912    10
   31 10404     1
    3 12947     2
   49 12091     6
   10 14804     8
   72  9584     8
   65 10845     9
   18 12532     7
   57 10063     1
   70 18042     7
   11 16555     4
   77 10471     5
   17 16614     4
   68 16503     9
   50 11575    10
    5 16809     9
    5 17387     4
   36 17860     2
   49 12443    10
   45 12772     6
   11 13024     4
   95 12501     5
   93 17925     6
   22 12112     2
   26 18364     9
   91  9425     3
   33 12760     6
   93 10914     8
   53 11456     5
   58 10154     3
   49 16098     7
