 450
   60 20554     9
   52 12174     1
   52 16486     1
   82 19933     3
   68  9102     9
    2 13895     6
   67 11478     7
   41 15041     5
   83 15579     7
   38  9411     7
   75 12326     1
   73  7670     2
   12 13043     5
   77 11943    10
   97 19799     2
   49 14397     5
   76 16052     2
   60 14538     6
   83 15446     5
   57 14750    10
    6 14967     2
   53 11568    10
   15 11341     9
   52 15354     1
   79  8690     3
   62  8165     1
   65  8854     2
    4 12361     9
   60 15670    10
   20 19243     7
   60 19215     2
   20 15329     8
   71 10521     7
   11 14806     2
    2 14366    10
   38 12659     5
   13  7805     8
   68 18880     6
   79 20736    10
   95 16420     4
    6  7395     3
   53 12166    10
   67 17125     6
   17 13474     7
   30 17145    10
   64 16028     7
   66  6975     2
    5 12301     1
   24  9671     2
   48 15457     6
   61 20087     1
   29 17673     4
  100 20061     6
   76 10532     9
   81 12131     4
   79  7856     8
   37 11732    10
   45 14020     6
   83 13252     7
   97 20438     9
   64 12368     3
   42 11572     8
   16 14872     6
   35 15925     9
   52 19413    10
   17  8343     6
   72  7688     4
   65 20254     7
   85 20258     2
   51  7528     3
   59 15778     1
   90 20688     4
    3 12730     3
   26 12008     6
    6 13266     1
   32  8979     2
   90  7140     3
   71 13277     2
   36 14316     2
   13  9847     5
   18  7839     7
   97 13507     3
   42 20555     8
   18  7004     3
   73 17075     1
   23 11790     2
   96  7895    10
   10  7912    10
   67 18846     8
   79 14182     7
    6  7455     9
   31 10318    10
   20 18789     4
   22 15362     4
   65 19278     8
   72 17307     3
   39 16740    10
   37 20002     2
   36 16665    10
   23 16102     1
   87 20566     4
   95 11548    10
   12 15895     4
   90 12401     7
   20 16591     6
   18  8266     4
   21 14415     8
    9 16767     8
   88 14579     6
   57  7836    10
   22 19649     3
    6 15453     3
   54 14379     2
   63 19308    10
   24 15492     5
   27 10559     3
   85 10203     1
   20 16422     5
   36 11506     2
   52  8153     9
   98  9709     1
   42 11997    10
   83 11507     8
   17  7603     4
   63 20394     4
   48  9890     6
   89 17945     7
    2 16239     4
   84  8997     7
   24 13715     6
   25 11446     4
   71  8667     1
   18 18298     6
   36 20377     8
   60 14103     7
   38 13994     1
   54  7747     2
   81  7623     5
   47  9865     9
   41 15362     7
   38  8495     4
   69  8618     1
   47  9919     9
   92 15909     6
   31  7031     1
   70 18447     3
   18 19504     9
   16 10269     2
   89 13974     8
   54 10114     1
