 450
   68  9001     5
   35 15376     7
   30 11166     2
   26  6734     3
   81  3330     9
   98  2502     7
   65  8367     4
   48 12411     8
   76 12653     3
   24  9544     4
   89 13498     4
   26  9364     8
   96 13309     3
   94  3772     1
   56 13980     5
   43  7652     3
   44 13213     5
   84  7132     2
   85  5869     3
    5  6594     5
   32  5951     3
   90 15246     8
   90  9843     7
   74  8418     2
   89 14806     1
   13  8123     3
   19  9301     8
   13  9300     4
    5 12148     3
   15  6966     9
   39 10930    10
   72  5300     8
   49  6494     6
   69  6248     1
   97  9771     1
   30  7560     4
   66  6486     8
   62  2289     5
   78  4123     1
   42  3290     1
   85  9570     8
   66 15357     5
   68 10391     8
   80  7031     1
   60  3281     5
   24  8523     2
   23 12420     3
    3 14231    10
    7 13391     4
    7  2440     5
    8  4977     4
   39  3493     6
   97 15423     2
   97 12556     1
   12  9648     7
   85 14380     3
   10  4831     3
   30  3100     4
   98  7831     6
   14 14715     6
   45  7803     2
   36  2913     5
   85  4166     3
   94 12033     8
    4  6897     6
   82 11673     3
   23  3744     1
   70 11120     4
   43 11699     7
  100  5604     1
   12 12146     4
   27  5421     5
   65  5113     6
   80  6689     2
    7 10189     5
   24  6130    10
    3 12948     3
   30  6760     7
   27  4512     9
   10 10490     7
   37  6936     2
   34  7225     3
   48 11720     2
   34  6510     3
   30  3933     3
   59  5519     9
   19  5042     5
   40  6500     6
   89  6356     3
   16 10610     1
   53  5366     1
   33 11895     5
   51 11259     5
   37  7269     4
   26  8079     2
   55  2307     1
   18  3094     6
   48  9560     2
   25 11163     4
   61 12530     3
   48 12900     3
   37  7461     7
   88 15687     7
   12 15750     8
   16 11887     8
   95 10027     1
   36  6031     8
   18  8986     1
   24 14523     8
   62  8280     7
   28  3628     7
   61  5611     9
   95 13242     9
   75 13084     9
   94  9857     2
   25 14912     2
   34  2755     7
   12 12636     6
   64  5563     8
   22  6848     9
   27  7397     7
   16  8666     9
   55  2894     4
   78  2807     2
   53 13671     2
   80  8710     5
   33  2850     2
   71 14501     8
   28  2422     6
   58 11750     5
   31 11183    10
   76 13058     9
   94  3363     2
   18 11021     7
   87 12960     7
   10 12986    10
   12  5200     8
   22  3143     4
   28  6124     1
   36  3875     5
   84  9160    10
   55  7488     7
   96  7222     3
   78  6553     9
   29  4724     6
   89 14816     5
    2  5616    10
   62  5215     3
    1 11603     1
   66  8916     7
   83  9800     2
   28  3151     7
   81 15318     5
   37 10430     5
    5  3694     8
   33 13141     7
   17  3292     9
   38  4281     9
    3 11793     4
   45  3450     5
   95 13768     4
   33  7128     4
   20 14245     3
   89 14867     5
   51  2300    10
    7 11356     9
   98 12005     5
   62  5237     7
   29 12235     3
   25  2280     5
   97  6848     1
   12  5546     2
   79  7504     2
   92 11807     4
   89  9836    10
    7  9964     8
   81 10774     9
   91 13189     9
   69 12916    10
   82  6528     9
   56  6256     6
   52  6867     1
    9  7416     5
   37  5726     1
   89 15034     5
   13  8847     2
   69  3018     7
    5  2477     3
   51 10864     1
   72 12548    10
   50  3663     7
   45  8784     4
    5  3827     3
   70 15645    10
   34  7803     9
   55  3864     3
   76 11152     9
   31  3959     3
   16  6837     9
    4  7539     1
   56  3975     8
   13 11422    10
   15 10821     2
   34  9216    10
    4  7380     4
    4  4809     2
   41  3332     7
   85  2305     2
   95 15734    10
    9 13984     6
   66  6570    10
   50  6142     6
   61  5003     6
   74 11722     5
   86  9604     6
   49  4189     1
   87  4720     6
   55 10359     3
   54  4403     3
   37 13321     7
   26  7058     2
    3  5803    10
   82  6256    10
   31  8621     5
   72  5599    10
   15 11796     9
   85 10221     8
   48 14487     8
   46 13491     2
    1 14795     6
   51  6177     8
    1 15203     9
   13 10368     6
   66 14735     9
   35  8570     9
   17 15484    10
   70  3695    10
   75  9638     5
    1 15525     1
   64  3581    10
   84  7774     1
   67  6247     1
   14  7459     6
   45 10514     6
   40 15705     5
  100 14800     2
   93 12439     6
   27  4577     1
   54  9310     4
   47 14578     9
   63 15634     7
   80 14104     6
   49  4532     9
   45  6042     7
   10  6877     1
   21  7868     8
   60 15574     5
   95 14834     8
   69  6506     5
    6 13217     6
   95 13780     4
   19 10420     2
    6 12571     4
    7  8300     9
   85  9307     1
   41  5292     3
   23  7935     9
   54 10738     1
   16 12666     7
   24  7612    10
   17 12055    10
   99  4592     7
   90 11595    10
   30  3666     6
   44 12842     3
   30 11452     5
   30  2617     7
   36  9433     9
   56 13765     6
   83  9663    10
