 450
   10  7616     6
   58 24659     9
   17 21745     1
   87 20338     9
   53 16553     4
   45 21005     2
   76 23655     8
   43 19842     8
   59 18821     8
   69 20548     1
   82 26300     8
   85 28874     9
    3 20123     6
   52 14732     1
   44 18547     6
   22 23284     7
   55 19958     1
   11 24991     6
   94 11939     7
    5 12632     3
   73 14717     1
   86 22991     8
   79 14457     3
   99 26465     7
   77 27899     7
   26 22860    10
    5 26213     7
   30  9930    10
   37 16565     8
   29  8748     5
   11 13670     2
   46 17244     4
   86 26470     3
   28 28478     3
   33  7515     2
   38 12955     7
   72 19416     4
    9 24233    10
   81 25860     4
   30  8169     2
   78 14714     1
   62 22092     2
   15  6976    10
   81 27900     6
   14 29887     2
   59 18586     6
    2 21116     3
   69 19777     3
   69 13509     1
   95 26117    10
   74 25472     5
   42 21289     2
   81 19040     8
   52  9862     7
   41 17686     9
   57 16872     4
   77 25784     7
   45 13832     5
   86 19864     3
   14 12282     4
   73 15642    10
   96 26597     5
   59 22589     8
   59 12044     3
   24 25008     7
   92 23167    10
   97 18062     9
   95 14356     1
  100 17332    10
   77 13854     3
   25 15588     2
   77 25109     1
   39 29009     4
   40 15627     2
   57 22941     7
   52 28828     6
   98 27275     7
   58 13989     9
   21 18538     8
   67 10717     8
   53 10039     9
   94 13943     3
    8 25068    10
   33 22141     6
   45 16867    10
   49 12686     8
   89  8945     9
   22 12583     6
   94 19581     3
   74 21872     2
   35 17928    10
   66 28285     2
   70 18401     6
   94 10450     7
   25 10262     4
   93 13342     3
   86 26679     6
   22 21387     3
   88 20760     3
   85 13944     6
   99 28303     5
   13 29411     5
   62  8985     6
   37 27245     8
   52 14970     7
   19 24988     2
   89 26005     4
   50 12178     3
   77  8910     1
    9 14475     1
   16 15957     1
   29 12011     9
    2 21480     3
   24 10957    10
   61 27215     4
   47  8279     2
   72 16706     8
   50 29223     3
   68 13925     8
   65 29349    10
   24 21027     5
    3 24916     7
   31 27567     1
   94  9361     1
   97 28428     3
   55  7762     5
   86 15765     3
   82 25039     9
   77 22211     7
   74 29588     6
   67  8915     4
   75 20447     2
   86 28932    10
   29 10963    10
   11 17624    10
   37 13834     6
   47 29013     1
   99 13562     3
   86 19074     9
   23  7856     1
    7 21099     4
    2 28094    10
   52 12930     9
    9 12512     6
   25  8983    10
   13 10078     3
   55 13854     8
   96 18752     7
   62  9233     6
   23 20842     5
   61 18034     7
   86 23323    10
   26 15690     2
   91 15533     8
   79 25746    10
   22 14051     4
   46 16358     3
   64 11444     3
    4  9022     3
   22  8502    10
   38 10965     8
   71 11000     7
   97 22011     1
   23  9829     8
   99 15025     6
    7  9568    10
   59 16726     3
   45 13971     6
    6 16192     3
   45 28863     2
   68 14890     6
   13  7224     6
   46 26889     2
   19 20882     5
   21 12799     2
   71 28935     1
   31 24022     8
   75 19715    10
   67 17620     8
   93 26317     3
   97 10490     5
   27 28716     5
   78 19573     3
   22 19242     6
   18 14182     2
   56 15251     3
   44 26356     9
   63 23602     4
   20 19758     5
   48 28440     2
   85 25166     3
   57 23786     3
   18  9373     8
   81 17110     3
   80 26677    10
   16 17460     3
   87 19740     3
   39 13336     3
   61 24494     9
   93 28994     6
   83 12132     4
   28  9316     4
    5 29281     1
   29  8953     6
   47 23261     9
   25 12012     2
  100  7821     6
   78 17215     7
   99 24790     1
   66 18503     4
   70 13465    10
   96 28342     5
   92 17151     8
   47 26100     2
   18 17517    10
    9 24395     9
    3 11284     5
   62 13805     9
   72 17930     3
   23 24105    10
    9 12178    10
   56 13028     5
   80 17823     2
   26 14613     8
   36 23200     8
   59 14433     1
   42 25136    10
   23 12873     1
   98 20832     3
    3 19563     8
   16 11800     6
   80 26026     7
   31 21941     2
   20 11013     6
    9 28041     2
   77 15134     1
   44 16088     8
    8 28925     8
   54 25412     7
   43 10810     9
   74 17360     1
   23  8809     6
   39  9084     4
   65 27574     9
   70 27972     8
   56 19664     4
   74 21902     8
   73  9189     3
   17 26531     3
   45  9764    10
   96 26356     2
   26  8641     2
  100 15855     5
   75 14111     3
   52 16317    10
   36  8988     2
   34 21607     4
   93 11386     9
   59 14923     3
   31 12371     7
   96 24011     7
   74 19786     8
   11  8329     3
   26 15884     9
   93 23861     4
   20 29433     5
    2 24081    10
   37  9881     2
   28 28291     3
   56 19425     6
   79 13754    10
    1 15583     4
   79 21297     2
   18 15901     4
   65 13090     2
   49 19201    10
   74 28627     7
   39 28054    10
   22 21452     2
   90 25090     9
   83  7751     9
   17 17740     3
   16 26794     1
   83 16669     4
   92 24914     6
   67 13044    10
   18 18719     6
   25 16454     9
   60 17492     9
   77 26705     8
   56 21888     6
   55 11435     6
   50 16423     6
   67 23280     8
   81 20381     4
   43 10217     9
   86 22646     3
   83 14395     3
   79 13161     1
   13 20869     5
   38 26882     9
   58 19977    10
   13 29514     8
   17 18112     1
   76 28941     3
   78 12537    10
   65  7245    10
   49 27500    10
   16 10524     9
   86 21760     2
   39 22522     8
   99 11337     8
    2  9433     5
   54 19249     8
   81 21069     1
   93 27410    10
   20 25355     8
   99  9720     6
   18 13796     9
   80 12779     6
   75 29488     3
   74 28747     4
   34 17277     2
   25 15844     8
   40 21959     2
   15  7591     5
   67 19124     7
   25 14537     4
   97 15048     8
   46 25347     7
   38 28468     9
   34 11863     7
    4 15257     7
   51 27915     7
   50 23037     7
   79 14130    10
   29 10384     6
   15 23344     7
   27 11563     9
   44 13970     5
  100 15037     8
   65 27148     7
   43 18370     2
    2 17532     2
   18 16329     5
   23  9371     3
   95 14874     2
   38 11617     2
   21 12154     8
   13 21733    10
   18 17459     8
   96 11574     1
   86 20412     4
   52 27798     9
   20 20481     9
   25 12303     5
   66 28451     4
   86  9537     6
   50 19902     9
   62 13431     2
   32 27947     3
   87 18302     7
   95 18356     8
   35 13137    10
   37 16150     3
   45 11326     5
   13 20330     9
   65 19596     9
   60 27732     1
   40 24955     8
    9 26629     4
   59 12701     9
    4 22035     5
   51 14931     6
   61 23296    10
   22  8297     9
   74 17364     8
   56  8102     2
   60 12976     1
   94 22580     6
   68 22897     1
   77 23497     8
   89 27217     7
   53 13241     4
   28 21228     7
    9 17630     6
   78 18607     9
   93 19611    10
   94 20230     1
   27  8441     7
   54 26105     1
   25 18109     4
   13 19806     3
   49 14394     9
   60 24309     3
   50 29018     6
   94 18782     3
   73 14571     1
   14 18547     5
   53 16447     4
   12  9459     9
   23 15108     8
   12 22211     2
   16 24556     4
   73 23101     4
   73 15439     2
   38 25916     2
   46 10398     2
   28 16603     3
   97  8825     3
   40 26040     8
   96  9433     3
   74 25385    10
   29 23190     4
   49 15737     7
    2 16545     7
   37 10753     9
   26 27406     5
   94 29218     6
   31 24045    10
   53 28909     1
   48 25256     7
   56 12087     3
   65 18648     4
   97  9582     6
   15 29458     5
   15 17599     9
   91 21426     9
   87 13961     6
   28 29208     3
   44  7805     2
