 450
   41 25122     2
   60 12365     2
   26 21951     4
   68 17048     4
   86 13692     3
   22 10527     2
   79 26645     3
   89 22943     8
   66 27418     9
   80  9306     2
   39 18624     2
   69 15921     9
   46 21868    10
   57 23449     5
   48 25145     6
   20 26364     1
   99 10174     1
   19 12923     2
   43 23327     6
   39 13825    10
   29 26128     5
   96  9408     8
    5 14044    10
   13 14396     3
   55 12748     4
   68 27251     2
   67 24209     3
    4 19161     5
   97 15365     8
    8 16533     8
   66 11530     7
   38 12959     9
   68 19724    10
   92 24306     1
    5 20832     3
   53 24241     2
   14 25659     2
   84 19948     6
   42 19655    10
   79 25548    10
   64 20080     7
   80 10750     1
   47 13941     8
   10 14419     6
   37 25025     6
   94 11558     4
   30 13254     6
   35 26024     7
   13 15307     5
   73 27406     2
   74 12321     6
   42 13906     9
   68  9286     9
   79 17190     6
   54 19127     1
   23 12859     2
   46 16913     7
   21 15808     4
   26 22845     7
   43 23103     5
   29 23166     1
   92 25201     3
   80 26887     4
   96 15361     1
   83 21978     4
   85 20191     7
   49 12073     2
   96 20108     5
   69 12610     2
   90 22554     2
   75 18128     5
   33 23516     8
   69 24130     2
   22 22894     3
   42 10406     4
    5 21626     8
   16 25278     6
   71 14486    10
   40 20122     4
   28 13056    10
   43 14364     1
   13 23268     9
   70 17788     9
   11 14475     9
   91 12930     4
   24  9386     9
   34 18160    10
   37 20668     1
   44 16019     2
   59 13477     6
   79 16243     5
   73 11657     3
   50 11149     9
   59 15602     8
   68 17844     3
   33 23952     3
   44 26618     4
   16 20743     5
   29 16532     7
   12 11700     5
    5 15769     6
    4 25485     2
   44 26041     3
   74 12370     8
   25 20851     4
   86 27273     6
   78 24822     5
   40 18600     9
   56 14230     5
   18 17415     9
   68 22482     9
   99 19419     5
   31 13155     7
   38 12741     7
   10 24720     3
   21 16911     1
   61 12953     5
   43 15351     3
   58 10051     2
    5 19798     7
    1 19653     9
   37 17119     6
   77 22281     9
   51 21628     8
   95 23547     3
   45 12596     2
   84 18051    10
   38 22636     7
   60 24165     6
   12 25409     7
   50 25162     2
   65 12405     1
   15 23365     8
   93 23675     4
   38 15601     8
   40 16688     1
   78 23419     9
   16 12895     3
   79 26113    10
   34 10121     3
   34 21135     1
   47 21066     8
   32 20365     8
   64 25116     8
   84 24633     4
   42 17557     1
   84 14498     9
   45 10057     9
   84 23733     4
   42 15374    10
   50 20680     6
   85 15858     2
   78 23319     5
   26 15432     5
   36  9957     9
   72 19337     8
   71 18854     6
   19 18834     9
   10 14445     5
   30 15490     1
   31 16714     5
   59 12079     6
   95 18721     2
   46 12551     3
   52 26579     9
   33 25148    10
   86 20064     4
   29 22469     8
   49 10514     2
   64 18648     3
   63 23416     1
   82 22475     3
   11 12186     1
   95 16252     8
   45 20062    10
   94  9290     4
   36 24635     9
   29 25386     8
   39 10173     3
   20 20839     2
   70 13232     7
   88 21678     8
    4 27523     3
   47 27376     2
   14  9582     2
   40  9951     2
   19 19185    10
   84 19261     8
   59 19610    10
   29 24456     4
   14 25577     8
   90 27150     5
   88 27360     9
    9 16769    10
   35 12172     7
   39 26410     8
   41 14389     9
   20 23061    10
   68 21351     5
   90 15729     1
   84 14181     3
   30 17238     6
   71 10675     3
   95 17192     3
   24 24316     3
   16 21563     3
   88 17308     7
   60 21423     1
   44 19421     1
   27 18306    10
   79 14733     2
   14 23478     8
   14 12455     7
   83 14728     5
   61 23326     9
   28 12862     9
   22 15504     7
   80 14983     8
   11 22949     6
   80 25940     7
    8 11910     2
   25 20997     4
   69 25562     1
   95 11742     1
   33 10238     4
    4 10205     8
   34 10624     9
   73 15452     3
   24 24091     8
    1 22801     3
   62 22007     3
    7 10743    10
   31 12511     9
   33 23508     6
    2 18761     2
   54  9298     1
   48 17542     8
   89 26894     9
   14 21547     2
   92  9435     9
   16 17672     8
   92 27106     4
    5 23738     6
   30 20953     5
   74 14305     9
   66 19536     4
   57 24640     3
   95 20635     5
   45 25345     2
   67 20061     9
   75 19046     1
   53  9727     4
   91 13529     3
   44 17079     1
   48 12294     4
   23 14592     7
   47 18110     9
   81 13743     2
   96 20870     9
   70 14672     6
   82 27369     5
   58 15349     2
   77 16241     5
   12 12351     3
   90 11328     7
   78 25828     7
   66 12475     4
   38 19696     5
   67 25193     5
   79 24847     6
   29 19956     3
   82 15336     3
   71 24424    10
   34 16166     8
   11 27114     7
   44 11200     8
   99 26528     2
   68 24226    10
   39 22661     2
   44 24344     3
   34 16758     9
   14 14178     2
   96 24896     7
   25 21113     1
   57 22083     3
   43  9661    10
   48 26531     8
    3 12665     1
   24 14230     2
   44 19873     6
   73 18163     7
    6 14070     7
    1 26047     7
   49 25229     1
   17 17247    10
   91  9846     3
   27 23528     8
   83 20547     3
   28 20367     8
   94 21193     3
   61 17866     9
   56 12795    10
   76 27355     5
   31 14762     8
   90 19786     8
   87 26941     1
   75 16788     5
   88 18785     9
   54 23639    10
   14 11920     7
   31 15600     2
   87 12869     8
   27 16924     8
   27 12968     8
   12 24807     9
   83 11479     1
   70 13454     8
   59 23810     7
   86 14969     2
   93 18509    10
    3 16154     2
   58 23957     8
   98 23405     6
    3 14672     8
    7 21658     9
   15 13123     6
   93 15344     1
   34 17657     6
   97 24496     9
   21 26537     9
   27 11322     9
   58 14833     7
   76 11803     8
    2 11148     3
   89 20421     4
   66 22415     6
   88 10560     3
   64  9680     9
   53 13671     4
   41 25025     3
   77 12425     5
   84 20097     6
   28 10365     1
    3 20174     3
   10 23890     3
   40 25997    10
   86 22479     3
   79  9816     1
   99 22278     6
   71  9919     5
   72 19151    10
    1 10904     8
   28 24701     3
   70 15027     6
    4 16401     5
   35 18830     1
   85 18976     1
   96 22571     6
   68 27313     7
   81 15943     9
   16 21580     4
   94 11106     5
   39 21602     5
   92 24208     2
   96 13080     7
   28 14494     9
   57 19095     8
   83 14466    10
   92 14999     7
   10 23592     1
   24 11962     3
   68 18250     2
   94 16160     6
   52 13152     4
   71 10896     4
    3 12522     9
   91 11621     4
   56 24200     7
   82 13164     9
   90 24725     9
   26 24944     2
   54 23140     9
   90 26454     6
   54 22117     4
   23 10638     4
   93 15327     1
   88 13419     5
    7 20439     4
   89 10369     7
   55 13204     1
   88 27208     3
    5 22775     1
   49 15136     6
   27 21281     8
   97 19454     3
   44 19041     3
   55 26600     6
   54 11021    10
   27 24333     3
   46 14071     3
   63 25438     1
   50 27120     5
   13 23146     5
   57 14070     7
    2 12744     9
   84 24868     8
   59 17418     5
   93 15191     2
   39 21539     5
   41 21407     4
   82 12387     1
   65 18955     6
   95 17018     2
   71 11312     7
   18 13543    10
   17 18482     6
   64 17465     8
    5 17788     4
   24 11392    10
   52 18659     4
   60 21817     4
   12 11072     2
   57 13905     5
    8  9425     9
   38 23178     9
   53 24185     7
   51 19292     2
   93 22250     5
    6 26032     7
   77 16096     4
   38 27147     7
   69 23941     7
   27 15688     9
   51 22765     2
   25 10483     3
   28 19257     7
   34 20104     9
   84 18726     8
   20 25274     9
   72 14114     4
   25 12604     2
    2 10132     9
   37 23894    10
   19 20448     4
   72 12270     5
   54  9909     9
   35 11401     9
   36 20560     3
   59 18522     2
   59 13619     8
