 450
   23  5866     8
   88  5830    10
   98 13648     6
   20   436    10
   14  1309     9
   62  8230     8
   77   752     5
   69 13737    10
   34 13201     2
   57  1296     3
   36  2155     5
   74 13785     7
   66  3614     7
   78 11158     7
   75 13432     4
   75 10462     8
   58 10707     7
   56  9877     2
   56  9590     7
   89  2851     4
   69 10150     1
   57  5298     1
   23  2812    10
   27  8648     7
    4  8821    10
   21  4643     7
   37  5149     6
   84  5209    10
   86   248     3
   89  8507     5
   84  7591     6
    9  6114    10
   76   541     5
   81  7443     2
   28  6551    10
   90  1850     3
   43  1876     9
    4  7304     4
   58  1791     3
   77  1281    10
   61  8600     7
   94  3946     7
   51  1269     6
   26 12215     3
   71  1308     3
   25   905    10
    1  8881     1
   29 12016    10
   81 10782     1
   57  4674     7
   18  1070     3
   49  7136     2
   13  9972     8
   40  3883     3
   76  1988     8
   16  4997     7
   61  8527    10
   12  7137     4
  100 10207     6
   46  8775     2
  100  1848     9
   83  4001     2
   54  1092     1
   76  2390     3
   64 11444     3
   82  7644     1
   65  4240     6
    6 13320     1
   86  1151     5
   23  6032     8
   83   804    10
   47  9752     1
   16  9979     4
   33  2074     6
   73  8170     3
   87 11287     7
   58  2979     5
   73  3254     3
   15  9506     6
   38 13762     6
   29  7929     9
   32 10577     8
   86  7101     7
   41  4104     7
   71   663     1
   61  9090     5
   57  9102     3
   32  9190    10
   73  2431     8
   56  5512     9
   77  4169     2
   72  4279     6
   39  9513    10
   31  5262     3
   47  6669     9
    2  7160     3
   13 12906     3
   12 10910     4
    8  6684     3
   98   261     7
   34  3146     1
   90  7488     3
   45 10013     7
   50 13125     5
   22  9563     9
   17  4387     9
   36 10616     1
   79 12543     3
   89  7641     2
   50  6326     6
   17 12508     9
   18  1774     1
   82  3106     4
    3  5813     5
   59  5879     7
   53  3770     5
   64  1107    10
   15  1184    10
   84 12961     4
   36  3538     8
   71  6697     9
   61  3333     5
    8  7818     4
    9  2413     9
   91  8596     7
   54   691     2
   11  9574     1
    4  7705     9
   66 11601     6
   18  2461     4
    2  7966     6
   99   951     7
    8  9949     7
   46  4183     2
   48   279     1
   30  5716     5
   62  8570     1
   84 10896     1
    9  4462     8
   51  2415     3
   34  3425     7
   25  3174     6
   68  4189     3
   15  6532     1
   27  8988     1
   26 10068    10
   68 10302     5
   90 10095     1
   41 11253     9
   52  9467     9
   25 13633     8
   12  4153     7
   12 12801     3
   33  7654     1
   21  6567     5
    3  7600    10
   86  8346     3
   31  2344     6
    6  1509     9
   52  6150     9
   49  4805     9
    7  9476     4
   50  7102     5
   56   958     6
   52 13659     6
   98  7381     6
   85  6674    10
   14  8432     6
   81  4481     6
   93 11137     7
   64 10848     8
   15  7906     3
   18   514     3
   31  1240     1
   30   642     3
   45  9503     3
   57 11309    10
   97 10945     7
   34  5801     3
   98  8766     9
   49  6615     6
   59  5638     1
   10 12920     6
   60  5619     8
   91 13293     2
   30  5690     1
   62 13220     8
   77  7842     5
   60  8034     6
   68   932     6
   28   196     3
    9 12840     5
   75 10408    10
   78  7298     8
   65     2    10
   27 10271     5
   76   883     3
   49  6677    10
   40  4907     1
   57  5364     9
   42  4017     6
    3  1958     9
   71 13271     1
   60  4532     9
   34  3199     9
  100   117     4
    4   238     1
   91   711     9
   97 11062     1
   38  6040     4
   88  9478     7
   45  3881     6
   96 11679     5
   98  8601     2
    4  9501     4
   87 11175     6
   27   494     2
   66  8924     1
   64  5221    10
   87  8529     8
   34  9857     7
   92  5418     3
   95  7573     3
    8  6469     6
   69 12717    10
   59  7575     2
   34  2943     1
   44 13600     3
    8   455     1
   73  7850     1
  100  5168     1
   50  4472     7
   76  9809    10
   71  4643     1
    9  9005     5
   10 13008     8
   70  4760     5
   13  9244     6
  100 13719     6
   67  2026     5
   50  1487     9
   88  9401     3
   11  5908    10
   46 13167     4
   85  4205     5
   15  1612     3
   32 10546     9
   11  4700     7
   81 10537     3
   96  1970     9
   97 13229     4
   14  6597    10
   87  7389     1
   92  7005     6
   22 13066     5
   55  6309     1
   50   784     8
   56  2213     6
   99  6112     3
   58  1239     9
   29 10064     6
   99 11281     4
    7  5712     5
    4  6076     5
   70  2128     5
   16   920    10
   13  5287     3
   39  6889     9
   28 10165     5
   13  5210     9
    6  8915     3
   77 11653     4
  100   814     1
   16  1026     2
   22 11023     7
   84  5019     6
   31  2639     5
   54  7772     6
   95  9719     2
   12 13176     8
   49  9743     4
   92  9152     6
   25  5977     7
   35  3335     5
   83  2361     2
   47  5246     2
   90  9644     6
   33  3145     9
    2  7460     7
   89  1960     9
   90  4384     7
   30  3727     3
   87 13242     2
   97 10097     2
   34  9803     8
   56  1573     6
   12 11018     1
   47  1293    10
   95  8462     4
   39  7386     6
   59  6503     9
    1  3581     6
   16  5242     9
   58  7318     9
   17  4608     8
   38  2468     6
   42 12337     5
   47  7247     2
   91 10241     1
   36  8260     6
   58  6627     9
   39  6187     4
   27  3615     1
   83 12604     6
   74  9523     9
    9  5977     3
   29  4053     7
   63  5371     4
   42  9122     1
   31 11514     3
   52  7332     2
   31 13507     8
   60  1444     5
   38  6777     3
   27  9807    10
   94 11247     2
   94  8351     9
   39  7029     1
   40 12541     2
   89  3017     2
   78   618     6
   98  5248    10
   89  6598     8
   93  5860     5
   56 12566     9
    5 11207     6
   30  8329    10
   97 11107     3
   52  4658     7
   21  4774    10
   33  5571     9
    9 11285     6
   60 10962     4
   59  9187    10
   92 10092     1
   33  6688     2
   68  1367     2
   20   349     8
   96 12060     6
    9 10489     2
   51 11863    10
   47  5595     7
   40 10200    10
   11 13307     5
   85 12373    10
   66  6211     9
    4 10758     6
   79  6927     8
    5 13240    10
   44  9503     8
   67  9944     9
   82    61     5
   41   954     7
   56  2746     7
   74  5922    10
   97 13521     5
   61   157     2
    4   455     9
   93 10832     8
   12  4815     8
   24  5229     9
   26  2606     6
   20  2303     4
   83  2394     2
   84 11793     5
   12 12395     5
   15  9083     4
   51 13161     6
   32 12745     2
   11  7346     9
   60  9853     8
   82 10811     2
   57 12941     5
   99  6257     7
   92 10322     6
   42 11517     4
   65 12468     6
   96  7284     2
   20  4648     1
   69 11911     5
   39  2990     9
   87   795    10
   50 11973    10
   80  3945     5
   42  3542     6
   23  4099     9
   76  3670     9
    2  3699     7
   26  4554     8
   69   705     6
   13  8515     5
   50  9784     6
   94  3312     2
   33 10818     9
   32 12178     8
   77  1309     6
   45  9417     3
   47  7465     2
   28   673     1
   76  8365     5
   57  1014    10
   88 10527     8
   57  5380     6
   14   158     5
   86  2987     5
   49  1906     2
   55 11676     9
   50  1659     1
   44  9190     3
   75  2527    10
   18 13571     6
   82 12181     1
   61  3323     9
   68 11747     6
   61  2330     5
    3  6866     5
   91  2049     5
   37  6000     4
    4 10566     2
   17  6604     2
    5  6706    10
   17  5284     6
   66  2591     8
   98 10018     1
   50  2305     5
   97   973     6
   75 11328     7
   94 11723     8
   44  8438     7
    2 12001     8
   69  6292     2
  100  9452     6
   90  8732     5
   26 11673     8
   14  9611    10
   75 11720    10
   74 13579     9
   69  7491     8
   25 13379     1
   18  8973     1
