 450
   29 13825     7
   15  5789     1
   84  4839     1
   57 14981     2
    7  7168     5
    9  1507     4
   67 11028     6
   87  7989     5
   86  5330     8
    4  1109     8
   96  9062     4
    1  4299     4
   27  8975     8
   27  7805     9
   76 10723     4
   83  5071     8
    4  8229     2
   25  8125     1
   58  4741     3
   10  9240     6
   69  4386     7
   23  8911     5
   96  7856     2
    5 12962     5
   46  4225     8
   67  1702     3
   30 14450     5
   17  9289     6
   96 11969     6
   20  5503     7
   21 14312     6
   24 10264     3
   34 11293     8
    5  3620     7
   81  9715     5
   41  2930     3
   13  5128     1
   48  5213    10
   28 10920     8
   99 10458     9
   51  6322     8
   23  4451     1
   99 14758     2
   78 15298     5
   49 12257     9
   74  9951     5
   60  4839     2
   52  4955     1
   99  2545     5
   18  9580     5
   61 14195     7
   68  6932     2
   41  2961     9
   57  6521     8
   72  4363     6
   87  7186     7
   23  8223    10
    2  3283    10
    3   945     2
   18  4662     6
   21  8786     7
   24 15258     8
   42 14927     9
   55  4548     5
   29  3348     4
   23  9111     3
   95  7479     7
   42  8476     4
   70 14325     2
   22  2869     4
   40  3404     2
   21  5116     9
   44  7320     4
   39  2631     4
   98  4884     4
   92  4046     3
   12 12583     8
   58  9723     6
   44  9001     4
   11 15128     3
   76  3773    10
    4  7666    10
   78  6530     4
   16  6734     8
   60 14188     7
   50 10893    10
    2 13921     5
   83  6881     7
   51 14177     9
    5 14867     6
    1 11543     3
   71  7432     5
   28 14594     4
   42 10940     1
   26 11981     9
   56  2411     8
   64  4520     3
   20  3930     6
   98 10887     1
   34  3314     5
   42  6799    10
   37 14292     3
   54  8431     4
   85 14120     4
   75  1393     6
   52 13315     8
   77  2636     7
   87 13976     4
    9  7508     3
   20 11638    10
   97 13574     7
   84 11281     2
   23  3774     9
   75  4573     1
  100  2485    10
   83  2431     6
   24 15467    10
    1   875     4
   66  9312     3
   74 14113     8
    5   211    10
   66  5325     6
   45  6014     3
   33 14806     3
    8   734     7
   70  2465     2
   88  1686    10
   71  5255     9
   90  6396     8
   86 12574     1
    5  8570     4
   31 13196     7
   22 11335     4
   58  1471     8
   16 11785     1
   97 12728     9
   10 14787     5
   92 14422     7
   84 11173     3
   18  6764     7
   11 10530     6
   80  9217     9
    2  2515     9
   34 14304     5
   55 13790    10
    1  5000     8
   17  1205     1
   78 13726     9
    2  5876     1
   82 10518     3
   52 12308     7
    6  6088    10
   47   312     9
   96  2792    10
   38  5364     2
   54  1047     5
   66  5258     1
   26  7050     2
   25  6303     4
   56 11654     9
   11  4094     2
   29 14874     7
   87  9319     6
   33 15430     5
   87   814     5
    2  5574     6
   29 12627     4
   96    70    10
   93  4466     2
   12  8270     6
   14  6835     6
    4 14996     8
   92  1957     5
   16  9351     4
   38 13769     3
   47   216     4
   16 14352     1
   54 14974     3
   24 13942     3
   18  4697     2
   36  9961     5
   75 10720    10
   23 10786     1
   82 10274     4
   71 13512     9
   61   619     3
   36 11322     8
   37  3239     9
   86  7670     4
   61  2095     1
   93 14894     8
   97 11765     5
   90  1438     8
   79  8682     3
   29 11664     9
   76  2252     2
   80 14257     8
   58  8761     2
   72  2323     1
   73  3192    10
   69  1501     8
   86  9159     7
   77  2657     7
   61  3458     3
    1  2979     1
   14   896     9
    7  3674     7
   17  1800     2
   68   340     1
   31  2086     9
   34  6498     3
    3 10302     6
    6 12806     8
   57  1753     3
   85  5045    10
   77 10787     7
   17  2373     6
   21   837     7
   14 14027     5
    2 10044     9
   81  2932     7
    6 13390     3
   99  6278     3
   70  4370     4
   85  6542     5
   27  2411     2
   46  6623     6
   64  5268     2
   84 11172     4
   18  8946     6
   37  8461     2
   53 12673     2
    3  2575     3
   14 11119     8
   14   601     4
    4  5554     3
   27 12015     7
   21  4275    10
   20  7354     4
   95 12355     8
   51  6361     9
   54 13853     6
   98  7126     4
   57  3637     7
   10    75     9
   82 12172     3
   33 14424     3
   27  2449     4
    2 13010     9
   46 12921     8
   29 12493     3
   83   411     6
   52 10780    10
   27  3240     6
   52  4782    10
   36  1792     4
   53  5651     7
   98 11405     5
  100  7060     6
   37  1293     1
   15  4821     1
   37 15522     7
   90 13967     2
   17  7396     3
   50 11110     5
    3 14568     5
   20 12951     5
   77  7595     2
   24  3313     5
   40  4775     9
   71  4420     9
   74  9675     3
   94  3097     5
   69 11547     3
   31 13312    10
    4  3173     4
   50  8188     6
   63 12206     2
   30  5622     8
   52  5668     5
    9  9597     9
   58  2584    10
   35  6079    10
   61  4846     9
   85  5825     5
   86 10862    10
   96  6638     3
   37 11477     1
   83  6736     4
   96 13699     8
   74 12771     1
   97 11558     5
   32 13690     5
   63 11207     3
   14  3424     7
   82  9270     9
   66 10245     7
   34   844     2
   58  1334    10
   89 13559     1
   74  5619    10
   29  5754     9
   63  7704     4
   68  8716     5
   97  1770     2
   93  5486     3
   71 11890     8
   47  9959     7
   56  2161     4
    1  1981     5
   99    96     1
   65 11759     3
   59  4566     4
   33  6176     1
   25  1074     2
   43 10391     9
   19  1507    10
   21  7713     4
   80  6338    10
    1  8244     4
   17  5882     1
   53  3578     1
   98  4271     8
   48  4042     5
   16 14785     3
   12  7695     4
   29 13312     4
   81  9500     9
   45  8540     6
   87 14647     4
   69  7529    10
   19 14159     6
   16  4870     3
   31 15233     3
   86  7345    10
   12  6641     4
   23  5188     6
   57  3704     8
   59  1070    10
   79  7350    10
   57  5686     2
   57  1166     1
   43  3578     2
   15 10252     6
   90  7343     1
   68  4653     3
   57  5113     4
    8  8850     1
   88 12367     7
   36 11451     3
    9  1564     4
    4  2718     7
   89 15029     4
    6  5835     1
   52  6761     2
    4 14284     6
   18 13531     5
   81  4542     6
   84  8254     5
   63  6540    10
   68  3659     9
   52   252     4
   81  5168     5
   83  8530     1
   83 15485     7
   67 12514     5
   95 15171     5
    6  5143     2
   23   688     2
   53   711     5
   84 12493     1
   80  6374     4
   10  1878     5
   26   541     3
   94  1096     9
   99  9221     6
   93  5194     6
   51  6209     3
    6  2541     7
   81  2031     2
   87  2130     6
   15  4105    10
   85  4749     9
   76  1628     9
   20  9941     1
   37 11510    10
   79   382     5
   37  7941     5
   18   522     5
   63  8636     9
  100 14481     5
   85  4181     4
   15  8888     2
   80  4119    10
   68 12711     5
   97  8843     9
   47  1103     4
   62 12352     9
    2 13986    10
   69  1791     6
   15 13063     3
   86 10949     1
   48  8165     9
   25 14941     8
   11 11490     4
   42  9262     8
   24  8632     4
    4  1154     9
   93 15471    10
   29 11173    10
   85  3185     1
   80  2070     6
   43 15278    10
   70  7935     9
   55  3699     4
   63  9689    10
    6  3915     9
   33  4082     8
  100  2099     4
   23  4437     4
   95 12718     6
   99  1050     8
    8  8619     8
    9  6076     8
   79  5169     7
   75  5800     2
    6 14920     6
   25  6272     1
   37  2621    10
    7 13376     6
   94  8064     6
   51   154     3
   92  8794     6
   42   699     4
   75 15095    10
    3  4754     9
   84  9961     2
   98  8197     3
    7  5908     8
   76  9901     1
   27  3839     3
   92  9094     9
   56 11972     6
   70  3587     2
   61  1498     8
   10   141    10
   33 13276     1
   67  5413     7
   43  4223     8
   33 15375     5
