 450
   64  4243    10
   40 20672     7
   41 19021    10
   34 14768     4
   12 22880    10
   58  9449     1
   88 12590     8
   49 21325     1
   10 19967     1
   23 10599     1
   83 17035     4
   89 18673     3
   94  3070     3
   74  7533     5
   66 18697    10
   33  9817    10
   90 25373     2
   70 25040     4
   47 25571    10
   55 11894     7
   59 25684     9
    7 25530     8
   48 14626     6
   91 19605     1
   43 15647     1
   75  4828     6
   85 13818     7
   50  4677     7
   33  4055     6
   28 13756     6
   12 16526     8
   97  5953     5
   67  8625     3
   52  9744     8
   30 18377     8
   79  5703     3
   10 16849     8
   18  5164     6
   27 24683     3
   19 11014     9
   41 13418     6
   10 15916     7
    7  3884     1
   34 14144     8
   83 21104     1
   73 20236     1
   66 21616     8
   72 20675     3
   42 19474     4
   12 21385     7
   27  6766     9
    1 19355     2
   19 21112     4
   74 19048     4
   92 13158     3
   62 10957     5
   49 21531    10
   76 24632    10
   11 13289     1
   82 23241     5
    3 12585     5
   22  4012     9
   78  3392    10
   70 18866     8
   74 11412     6
    8 19424     8
   49 22224    10
   83  2459     3
   25 22243     3
   75 21105     2
    1 11128     2
   66  9859     8
   85 11219     9
    8 12667     2
   99 21658     6
   67  6520    10
   81  7100     3
   65 17472     3
   39 24851     2
   23 24229     6
   76 13054    10
   66  5814    10
   23 17782     8
   95  8364     3
   40 22518     4
   14  5138    10
   56 16976     8
   89 18246     3
   89  3967     9
   66  4462     8
   71 15685     8
   92 14208     4
   88  6130     6
   48 16732     7
   62  7271     1
   61 15198     1
   56 10354     4
   10  3693     1
   44 15312     4
   81  6794     7
   85 22453     3
   44 24095     5
   46 14309     4
   70  7870     1
   52 10960     7
   45 10164    10
   36 12045    10
   32 15715     9
    9 25292     3
   75 11094     1
   55 14142     5
   85 12543     2
   41 14563    10
   77  6122     2
   79 18562     5
   81 11278     3
   90  8915     1
   35  9736     2
   69  3722     6
   79 10538    10
    1 11853     9
   39 17063     3
   71 22401     3
   88 15639     5
   87  7992     9
   32  3870     4
   49  5035     6
   43 16001     3
   42  5218     4
   92 18003    10
   23 20451     9
   27 25327     6
   36 16296     5
   69  8957     3
   96  7394     6
   88 24911     2
   13 16777     2
   32 17095     5
   19 14824     1
   21 16266     4
    7  2386     6
   74  3164     5
    5  3007     6
   47 14605     5
   50  6941     6
   84 19225    10
   27 23539     8
   40 13512     7
   18  3158     1
   96 24916     4
   18 21705     6
   18 12667    10
   35 16177     6
   88 18304     8
    6  2504     5
   22 21824     5
   20 19830     1
   54  5194    10
   64 12023     7
   61 22704     4
   46 20853    10
   87  6672     6
   88 22228     9
   81 11346     4
   55 13285     8
   83  3820     5
   68 10454     5
   68  4260    10
   14 18571     9
   87 22934     5
   88 18182     4
   20 18613     4
   60 23753     9
   93 18845     9
   67  7415     9
   10  4891     5
   77 12268     8
   94  5152     7
   49 16059     1
   94 13081     9
   89  4266    10
   66 11962     6
   12 23404     8
   24 18098     6
   54  4463     3
   17 23564     2
   45 14120    10
   73 21949     4
   71  2956     2
    9 23798     7
   34 18850     8
   16 21464     1
   96  4668     2
   22 15276     7
   97  7007     5
   50 15609     9
    4 16752     1
   65 15117    10
   18 17524     8
   18  9520    10
   51 12248     5
    5  9903     2
   37 25789     4
   11 10198     4
   98  2946    10
    4  7401     3
   20 12745     8
   74 12869     8
   97 10209     9
   68  3001     8
   68 23606     6
   86 12130     9
   34 12618     4
   79 21207     4
   10  4425     4
   88 14737     7
   96 18969     6
   55 16200     4
   61 10883    10
   67 19580     7
   63 14196    10
   95  3931     7
   82 15241     8
   58 16519     1
   16 16862     3
   79 19904     3
    8  6325    10
   19  7811     4
   43  9218     2
   25 21505     8
   36 14987     3
   93 19122     6
   30  5606     9
   73 14973     6
    4  3518     9
   28  6207     8
   77 20030     8
   24 13918     7
    1 16731     5
   74  4436     7
   91 14575     5
   68 14534     1
   60 14221     5
   25 24848     8
   47  9939     4
   69 16302     9
   13 13783     4
   43  3105     9
   23  6699     2
   73 22321     4
    9 20340     6
   86 18550     2
   67 23907     1
   91  9779     3
   44  9267     2
   83 14967     4
   69  3880     6
   52 13248     1
    1 20434     7
   11 10754     7
   76  8950     9
   37  9618    10
    4  4074     3
    6 12211     7
   10 22247     5
    8  5247     2
   33 16074     4
   86 16475     3
   31 16821     8
   33  7002     9
   60 18566     9
   22  5593     3
    1 19192     9
   19  6985     4
   46  4639    10
   48  3329     2
   88 20942     3
   59 16077     4
   90  4089     1
   11 25297     5
   31 12596     8
   99 22085     6
   96 18044     6
   98 10700     8
   89  6061     8
   40 24966     7
   80 23323     2
   58  7597     3
   91 12412     8
   81 17954     8
   68 16007    10
   67 19017     6
   18 25228     7
   72 17736     2
   72  5426     3
   28 21673     2
   79 20638     4
    5 19155     7
   13 12345     5
    9 11656     2
   38 23813     5
   73  5109     4
   30 14904     4
   38 17203     4
   91  9749     7
   76 17198     4
   86 18187     6
   79  4889    10
   34  7473     7
   76 19932     6
   89  4383     4
   65 17724     4
