 450
   88  5654     7
   87  2061    10
   44  7202     3
   14 12135     3
   11  7248     3
   65   699     8
   86 13870     6
   30 11917     2
   26  4062     6
   78  5283     6
   74  5204     8
   31 12571    10
   71  3111     2
   15  5851     1
   18 11467     5
   23 14125     1
   67 12194     3
   68  7127     4
   88  7488     6
   85  1501     1
   65 12694     1
   57  3016     5
  100  2178     6
   25  1812     3
   67 12896     2
   31 12482     6
   24 14764     9
   48  9302     7
   70  6803     4
   15 14958     1
    9  5186     1
   58 12457     1
    2   993    10
   52 12389     4
   71  8567     3
   12  8242     3
   16 13088     1
   57  6411     9
   42  4134     4
   42  1125     6
   34 11695     5
   15  9338     2
   73 13696     6
    4 14806     6
   29 15190     2
   90  9137    10
   26 12905     7
   95 11359     5
   58   239     4
   14  4368     2
   80 12860     5
   22 12934     5
   70  7385     7
   80 15039     1
   47 14746     7
   37  4256     9
   10 11495     6
   71 13484     6
   85 13558     6
   80  2272     9
   86 12417     6
   93  2719     6
   38 14730    10
   87 13410     6
   45 15108     9
    9  7272     3
   98  5627     8
   61 12170     9
   65 13683     1
   40  9761     1
    3 13295     4
   98  9352     5
   54  3073     3
   75 10966    10
    2  8133     1
   83  2238     4
   65  4078     9
   28  5013     7
   78 13597     9
   22  4318     3
   41  9382     9
   57 10431     4
   44  1226     7
   11   741     6
   36  9444     4
   90 15973     4
   48  4997     4
   46  4914     9
   60 13431     9
   32  2530    10
   26  7187     8
   45  9823     5
   24  5249     5
   63  5892     7
   32  7208    10
   69  4332     3
   72 13164     9
   29 12835     7
   29   477     2
   36 10821    10
   68  6570     8
   31 13773     6
   34  4148     4
   22  9644    10
    5  8713     5
   36 12281     5
    4 11882     4
   69 12792     4
   63  1269     2
   81  9453     2
   91  1084     6
    4 10651    10
   38  3859     5
   34  2311     3
   15 11393     6
   74 13303     8
   23  2258     6
   62   364    10
   19  2192     7
   83 15690     5
   93  2894     9
   45  9379     4
   28  9487     9
   17  8144     3
    8 15271     1
   59   669     8
   85 12476     6
   79 12409    10
   88 13505     5
   13 12953     7
   14  7205     9
   56  4049     2
   43 10700     3
   48 11353     2
   78 13693     1
   48  3388     7
   83  7609     7
   82  9549     4
   17   155     1
   46  8879     8
   62  2977     6
    7  1240     7
   49  3504     8
  100  6836    10
   40  3551     9
   63 14897     3
   73  4114     8
   63  5809     5
   25 15262     2
   92  6306     5
   46  5474     9
   18  2131    10
   37 15685     9
   73 14961     8
   34 10275     3
   44 14930     9
   32 15631     6
   18  6726     8
   22 11314     8
   20 13110    10
   31  3653     5
   36  2493     6
   76  1134     1
   74 14354     8
   83 13847     8
   53 14827     2
   21  1717     5
   66  5430     4
   34  8351     6
   37  1872     5
   11 14310     2
   96 11329     1
   43  3113     1
   60  1788     9
   96  2139     1
   83  6664     9
   23   660     2
   69  6253     8
   45 12474     4
   47 15922     4
   61 12559     2
   90  1922     3
   64  2027     3
   97 12219    10
   63   858    10
   98 12303     6
   40 11124     9
   95   464     5
   16  3003     4
   61  6412     6
   15 13574     4
   46  6657     9
   97  8906     2
   90 14709     5
   20  4986     6
   80  6727     9
   43 13510     6
   40  6703    10
   45 12158     3
   77  5836     1
   77  8576     4
   56 10442     4
   73  1139     2
   20 11689     5
   15 12231     3
   68  3279     2
    3  2328     4
   37 12891     4
   36  9533     9
   47 14802     7
   84 12788     7
   96  6066     1
   37   699     9
   48 14815    10
   93  2260     1
  100  1558     8
   45 11092     6
   32 13384     9
   95  2022     3
   60 14096     9
   93  3771     5
    9 15596     7
    6  4727     7
   90 12678     6
   99 14279     1
   25  9713     3
   69  3380     5
   41 11764     7
   65   391     2
   14 15539     8
   17  1575     8
   42  8968     6
   69  9956     1
   90  2715     9
   62  4631    10
   84  6161     4
   57  5994    10
   64  6960     3
   21  3027     7
   93 15527     9
   11  5737    10
    4 15816     4
   89  5568    10
   47  6436     8
   52 14606     4
   81  7829    10
   47  7994     6
   96  9672     9
   13  5187     9
   41 10016     9
   56  7743     8
    6  8959     4
   49  9587     5
   61 12470     5
   95  5612     9
   47  7841     6
