 450
   98 15213    10
    8  8400     9
   60  6745     1
   64  8854     6
   93  2330     1
   52 13281    10
   54 10221     4
   91 17472     6
   85  7734     5
   56  7358     3
   28 18658     4
   60  9387     5
   70 11411     6
   40  3284     2
   33  7355     6
   10  9069     4
   50   779     4
   33 15975     9
   34  8497     3
   29 13701    10
   49  8598    10
   57  5847     9
   46  9508     1
   86  1413     5
   34 16303     4
   13 18443     6
   57  9491     9
   44 16586     2
   47 11209     9
   18  2178     9
   22 18441     1
   44  7605     8
   25 10579     8
   81  6369     2
    8 16460     4
   18 12909     8
   33   834     1
   62  7864     7
    9 11565     3
   17  8568     6
   17 15222     9
   36 11407     7
   77 17956    10
   87  7816     5
   75 14692     9
   10  6494     6
   96 16886     9
   24 15471     2
   42  3652     5
   29  6567     1
   52 10356     1
   90 12250     4
   86 12415     9
   98  1047     1
   75 13664     9
   19  9901     3
   11   674     7
   32  4339     7
   62  7670     5
   57 11883     6
   50  6517     6
   84  7295     5
  100   672     4
   74 17096     3
   64 13665     6
    8 17133     7
   92 11189     1
   96 14499     7
   69  6181     4
  100  3937     4
   13  4250     2
   85  2586     3
   36 15344    10
   89  3389     2
   71 10403     7
   11 11219     8
   99  9883     8
   66  8473     5
   35  7874     9
   40 13536     2
   95 15040     5
   87 18231    10
   30  6970     5
   80  8638     3
   85   462     1
    5  1817     3
   99 18540     6
   95  1136     7
   36  6156    10
   61  7394    10
   51 13020     3
   85 12674     5
   44 14689     4
   51 13693     6
   59 10954     8
    8  9537    10
   58 12009     3
   51  3326     8
    4  5219     6
   26 18190     6
   50  7264     1
   16  9470     7
   11  1960     8
   86  3792     1
    5 12859     9
   81 12364     4
   96 15011     9
    3  3926     6
   47  2020     9
   30  4069     8
   43 17462     7
   41 17061     3
   17  3484     7
   72  5615     2
   21  6882     6
    1  3946     7
   76  7433     4
   19  6606     1
   95  5082     4
   12 13589     4
   79 14000    10
   45 18102     7
   96  7446     8
   22  9873     4
   96 12978     2
   55 18400     6
   30   594     4
   53  6171     4
    5  2910     3
   33  5814     9
   79  5544    10
   55 10174     4
   49 15284     6
   89  7504     7
   40 13966     5
   53  9327     4
   70  1052     1
   36 10161     3
   56 13253    10
   16  3072     9
   66 14231    10
   98 11899     6
   57  1316     2
   82 17715     6
   70 17515     7
   77  8199     7
   82  2844     3
   45  6131     1
   95 14806     8
   77  7927     7
   56   903     4
   74  9989     8
   22  7212     3
   52  8350     2
   96  1046     2
   17  1374     5
    6  7933     8
   25  1640     5
   69  7545     8
   11 10844    10
   57  7454     3
   48 13090     8
   65  2201     4
    5  3922     9
   36  1777     4
    5 16168     8
   58 13249     3
    5  2830     5
   40  7512     1
   14  7686     2
   21  5902     4
    5  2927    10
   11   769     8
   78  7219     5
   86  1825     5
   81 18284     5
   55 15419     2
   68  4670     8
   25  5598     6
   50 11408     9
   44 12597     4
   81  6502    10
   23  2581     6
   65   993     7
   32 14852     2
   18  3627     7
   82  2367     1
   38  3969     9
   42  5268     1
   51  9913     9
   48 14813     9
   98 12722     4
   98  4186     6
   13 17015     2
    3 16645     3
   33  5964    10
   17 14366    10
   60 11077     6
   38  8794     4
   57  3062    10
   73 18764     7
   59 14697     7
   61  5989     9
   84   716     5
   36  3099     2
   47  7815     4
   64   183    10
   90 18519     3
   14 12485     2
   89  5782     5
   40 11110     1
   58  6266     6
   69 12285     4
   62 13692     7
   23  7259     2
    1  8320     6
   79 17319     4
    4  9627     2
   38 12290     4
   21  3770     5
   54   723    10
   86  8287     2
   19 16493     9
   52  4910     5
   99  6485     4
   21 14321     1
   84 10874     4
   16  2035     4
   80  6582     7
   22   852     8
   72  5097     3
   53  6529     3
   81 15549     5
   32 11087     2
   36  7246     8
   16 18649     6
   79    85     6
  100  7430     7
    6 18351     8
   93 12571     7
   89 13212     2
   45 10645     9
   50    20     2
   57  6680     6
    7  5520     6
   73  7280     4
   58 15001     1
   86  4022    10
   77 16907     5
   96  8475     4
    6  7793     4
   31 17631     5
   82 16762     6
   24  5470     3
   82  3724     9
   80  4430     9
   44   974     4
   65 14599     3
   95  6466     2
   24  7557    10
   87 15451    10
   66 11563     5
   76 14087     3
   67 12183     5
   98  3834     7
   12  2516    10
   83 12015    10
   77  3920     2
   12  9946     7
   89 11550     8
   69 16492     9
  100  4342     8
   34  3378     7
   19 16513     1
   57 11023     3
   40  8898     2
   91  4976     4
   14  7208     3
   25 12921     2
   67  3067     8
    9 15683     7
   31  1898     5
   97  1881     2
   90 13628     2
   54  7369     8
   78  5605     1
   70 18059    10
   98  8343     1
   43  1388     4
   64  5708     2
   21 15901    10
   30 16839     4
   30 17272     6
   97 11171     2
   97 10206     8
   28  2289     2
    9 13687     2
   79  3404     7
    4  6209     4
   20  4817     8
   67 14955     4
   72  3885     2
   19  9159     6
    1 18333     1
   90  1581     2
   76  1365     8
   40  8415     2
   81  6557     6
   89  8574     1
   65  2520     4
   48  9624     3
   98  5440     8
   95  4419     9
   45 11506     5
   87   251     9
   49 11788     6
   23 17112     6
   57 18310     9
   46  1315     6
   65 18500     9
   21  5201    10
   67 17216     6
   95 16522     2
   50  3656     6
   63  9570     8
   91  7911    10
   78  5946     7
   72  4441     9
   70 11316     6
   81 12156    10
   91  9258     7
   36  7454    10
   53 16041     2
   10 18417     2
   36  6971    10
   43 17622     3
   85   966    10
   76 15387     2
   23  5363     8
   74  9540     1
   40 17908     5
   71 14987     1
   71 14981     8
   35  3511     3
   15  7676     6
   58 15232     6
   83 15300     8
   37  5972     2
   14 14725     5
   28 16615     4
    2  5655     1
   34  1110     4
   95 15015    10
   96  3361     2
   84  4767     9
   58  5769     7
   87 11272     1
   61 10714     6
   29 10210     6
   56  3772     7
   42  4053     6
   19   652     2
   92 11227     6
   95  1278     7
   29   253     4
   28 18199     6
   37    83     9
   14  1220     4
    3 14770     7
   60  5446     7
   87 10761     4
   43 13861     2
   30  1617     8
   57  6925     1
   77 17373     4
   44  9294     4
   14  3340     7
   59 13856     2
   80 15266     5
   28 18066     1
   87 11655     6
   81  2104     5
   61   360     5
   81  7854     5
   77  5465     7
   45  5128     4
   38 13624     1
   63 16738     8
    6 15842     9
   66  5017     6
   18  1693     4
   47  1079     4
   85  5670     8
    9 12921    10
   42  2357    10
   13  5923     1
   36 12303     5
   78  2440     9
   26  7143     4
   39  8256     2
   37  7887     6
   12 17905     8
   81  3301     3
   67  9504     3
   69  6013     8
   57  1857     7
   10 18799     6
   82  9354     5
   15 15714     9
   89 15248     1
   10  8603     6
    2  8553     4
   70 17353     5
   70  8964    10
   82 16408     8
   46  4002     1
   15 14092     4
   19 11215     9
    9  1923     8
   20 11117     2
   84 16233     5
   26  3617     1
   67 12196     6
   68  3086     2
   35 16538     1
    8 14553     6
   81  9009     3
   71 10024     6
   85 16994     4
    7 16153     7
    9 18281     7
   22  6065    10
   19 15241     4
   90  2765    10
   88 15569     3
   87  2438     2
   46  4623     6
   97 15551     9
   69 11792     6
   61  1521     4
   86 11983     9
   78  1578     2
   62 10074     7
   56 10519     3
   48 10543     1
   43  7665     5
    2 14521     3
   62  5818     4
   62    63     3
   10 16444     1
