 450
   52 13406     9
   72 11883     7
   35 14761     8
   70 16313     6
   34  4391     3
   79 15888     3
   60  9928     5
   48 12296     7
   55 17605     4
    1 15667     1
   97  2553     4
   52 19838     6
   53  9453     3
   98  5117     6
   25 10918     6
   94  1125     8
    7 11653     5
   88   835     6
   66  6347     1
   35 12556     3
   61  9951     6
   40  2707     7
   98  9207     5
   71 13254     8
   81 15237     2
   18 15822     9
    3  2424     7
   29 15998     7
   91  1531     5
   21  2174     4
   17 10724     8
   43 14938     4
   92 14057    10
   51  4554     5
   12 10319     9
   26 18448     3
   29 20442     7
   72 20248     4
   73  9813    10
   83 17115    10
   72 14983     4
   70 12367     3
   35 16021     6
   25  3504     6
   67 17484     9
   60  6008     1
   18  4630     3
   74  8205     4
   47  6844     6
   84 10977     4
    8 20762     7
    7 16795     2
   24 13685    10
    6  9038     1
   77  9118     9
    4  7990     2
   23  3928    10
   80 11543     6
   32  3056     9
   14  5460     5
  100 13717     9
   48 13781     6
   56 20399     8
   92  6843     9
   99 18335    10
   68  9786     6
   18  4359     2
   28 17846     7
   39  9103    10
   91 14173     1
   11 14029     7
   11  3154     3
   60  5608     4
   45  9119     2
   35  6659     9
   27  2161     2
    5 15127     2
   52 11289     2
  100 10367     6
   51  1039     8
   36  1335     5
    8 10197     2
   58 17835     9
   59 15020     5
   14 19236     3
   34  6022     8
   63  2078     7
   37  2233     2
   14 17565     4
   95  5135     5
   50  7693     7
   13 10350     2
   43 18916    10
    6  7160     4
    5 17193     1
   41 16320    10
   74 16947    10
   22   621     2
   68 13235     7
   12  5118     9
   12 14794     2
   78  6332     3
   23  8273     2
   72 20403     5
   23 15452     4
   57 14932    10
   99  1632     7
   27  9648     6
    8  5290     1
   98 11999     2
   78 10688     4
   43  6625     6
    6  1265     4
   35  7591     3
    2   714    10
   20 20501     7
   69 13613     1
   64  2792     6
   56  1802     9
   82 10247     4
   59  7928     1
    5  9496     5
   95 20597     5
    1  5913    10
   11 16657     8
  100 16859     6
   41  1302    10
   84 12672     7
   21 17481     7
    9 14537     7
   96 17791     6
   33 11344     9
   87 20869     9
   18  5133     7
    4 10815     4
    9 15390     3
   74 20066     7
    2 12448    10
   36  4106     9
   82  4425     7
  100  3516     2
   14 14794     3
   25 11050     3
    6  4781     6
   48  1454     6
   26 11764     2
   25  4351     2
   17 15068     6
   90 14557     7
   80  6153    10
   99  4383     9
   48  1554     8
   85 15650     5
   94  4049     4
   48  7467     7
   95 11375     2
   93 20909     9
   89  8769     7
   78  3116     9
   14 17458     5
   97  2374     4
   74 20908     4
   46  7871     4
   84  2312     2
   91  5109     1
   49 18686     7
   93 17703     5
   65  4244     7
   51 10203     6
   28   877     4
   46  8669     4
   50 13719     8
   42 15672     7
   70 19720     6
   55 18501     3
   90 17126     2
   96 10553     7
   80  1920     5
    6 11263     7
   85  4178     4
   59  8074     5
    5 15646     5
   33  5732     1
   44  2792     9
   98 19696     8
   81 13200     8
   38 14167    10
   91 19673     6
   69  1037     5
   16 17283     9
    4 16199     1
   66  3412     8
   89 17259     2
   50  3138     4
   49  5724    10
   80  1437     3
   98   893     1
   41  2495     5
   44  5681     9
   48 11097     7
   69  3373     9
   89 14351     2
   98  3885     4
   10 19046     5
   59 13139     7
   53  1454     7
   99 15241     6
   54  2760     4
   32  3375     1
    5  5572     2
   39  6939     8
   91 11449     5
   10   287     6
   71 12671     9
   35 14242     4
    7 19983     4
   52  4940     6
   72  7477     3
   98 18724    10
   20  5977     1
   88  3829     1
    1 13992     1
   86  9389     8
   77   157     3
   50 17131     5
   34 15114     8
   56  1594     5
   48 18025     5
   75 17610     3
  100  7276     4
   96  8190     1
   44    52     1
   89   695     6
   94 12076     4
   54 19098     5
   47 13834     3
   46 13530     1
   53 13407    10
    1 16595     6
   78 16906     2
   57 18979     1
   40  2602     4
   69  7423     7
   66 19266     7
   11 15274     2
    3   733    10
   73 18317     1
   62 20214     7
   75  8211     3
   70 16110    10
   82  5260     8
   62 12040     4
   71  9170    10
   67 14650     6
   38 12198     6
   21  5370     4
    1  8832     3
   94 13792     1
   69  2463     9
   76  5511     5
   94   137     5
   65 10654     9
   19  5563     5
   82   833    10
   58  1798     3
   73  3729     9
   29 14668     2
    3 15329     3
   25 17137     9
   30 10331     7
   81 11303     5
   82 15184    10
   69 12933     1
   49 18727     1
   48 13519     7
   79  7276     2
   51 19461    10
   20 10905     7
   40  6558     8
   25  6740     2
   90  6083     7
   21 11818     6
   87 18781     5
   61 15254     6
   88  5536     1
   25 10047     1
   82 20624    10
   88 14369     3
   19  2908     2
   51  2156     9
   63 19880     8
   12  3046     6
   15 12810     7
   82  4512     2
   94  3879     6
   72 14608    10
   54  8241     1
   23 18547     7
   75  9005     2
   78  4447    10
   52  7947     4
   55 20309     7
   60 19631     9
   21 20881     4
    4 18104     7
    7 12219     5
   99  7225     5
   55 16633     6
   27  2193     2
   39 13783     3
   80  2442     8
   17  8277     8
   59  4670     8
   66   291     3
   77  2599     4
   47 10207     8
   91 10339     3
   59  2292     4
   34  3644     1
    9 13248     5
    9  4448     2
   97  2593     8
   21 16294     1
   24 17258     9
   79  7105    10
   14 20173     6
   96 10935     8
   32 15347    10
   37 17789     2
   70 19940    10
   10 19794    10
   88  4805     5
   25 19317     6
   69 18494     8
    9  4754     9
   29 16490     2
   75  9781     3
    7 11979     3
   83 12192     8
    1 11974     5
   45  4831     5
   63 14634     5
   18 20251     2
    4  9502     3
   28 14926     8
   94  1919     6
   50 19709    10
   19  4334     1
   53  4211     9
   84  2421    10
   27 17582     5
   62  8660     1
   80  5014     7
   47 12944     5
   85  4986     9
   58 12120     7
   61 12186     1
   80 15921     6
   90  6535     6
   98  9044     2
   50 14930     6
   99  5397     6
   86 13849     7
   75 13316     1
   68  2959     3
